timestamp,open,high,low,close,volume,barCount,wap
20230322 15:53:00 US/Central,4007.25,4007.25,4007.25,4007.25,2,1,4007.25
20230322 15:54:00 US/Central,4007.0,4007.0,4007.0,4007.0,1,1,4007
20230322 15:55:00 US/Central,4006.0,4006.0,4006.0,4006.0,1,1,4006
20230322 15:56:00 US/Central,4006.0,4006.0,4006.0,4006.0,0,0,4006
20230322 15:57:00 US/Central,4006.0,4006.0,4006.0,4006.0,0,0,4006
20230322 15:58:00 US/Central,4006.0,4006.0,4006.0,4006.0,0,0,4006
20230322 15:59:00 US/Central,4004.75,4004.75,4004.75,4004.75,1,1,4004.75
20230323 08:30:00 US/Central,4029.0,4032.0,4029.0,4032.0,2,2,4030.5
20230323 08:31:00 US/Central,4032.0,4032.0,4032.0,4032.0,0,0,4032
20230323 08:32:00 US/Central,4034.0,4034.0,4033.25,4033.25,5,4,4033.55
20230323 08:33:00 US/Central,4034.0,4034.0,4034.0,4034.0,1,1,4034
20230323 08:34:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:35:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:36:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:37:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:38:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:39:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:40:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:41:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:42:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 08:43:00 US/Central,4037.0,4039.75,4037.0,4039.5,9,7,4038.575
20230323 08:44:00 US/Central,4039.5,4039.5,4039.5,4039.5,0,0,4039.5
20230323 08:45:00 US/Central,4039.0,4039.0,4037.0,4037.0,5,3,4037.6
20230323 08:46:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:47:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:48:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:49:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:50:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:51:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:52:00 US/Central,4039.0,4039.0,4038.5,4038.5,2,2,4038.75
20230323 08:53:00 US/Central,4039.75,4039.75,4039.75,4039.75,1,1,4039.75
20230323 08:54:00 US/Central,4039.75,4039.75,4039.75,4039.75,0,0,4039.75
20230323 08:55:00 US/Central,4037.5,4037.5,4037.0,4037.0,2,2,4037.25
20230323 08:56:00 US/Central,4037.0,4037.0,4037.0,4037.0,0,0,4037
20230323 08:57:00 US/Central,4036.5,4036.5,4036.5,4036.5,1,1,4036.5
20230323 08:58:00 US/Central,4036.5,4036.5,4036.5,4036.5,0,0,4036.5
20230323 08:59:00 US/Central,4036.5,4036.5,4036.5,4036.5,0,0,4036.5
20230323 09:00:00 US/Central,4040.5,4041.5,4040.5,4041.5,3,3,4041.075
20230323 09:01:00 US/Central,4041.5,4041.5,4041.5,4041.5,0,0,4041.5
20230323 09:02:00 US/Central,4041.5,4041.5,4041.5,4041.5,0,0,4041.5
20230323 09:03:00 US/Central,4041.5,4041.5,4041.5,4041.5,0,0,4041.5
20230323 09:04:00 US/Central,4040.75,4040.75,4037.75,4038.5,37,13,4038.85
20230323 09:05:00 US/Central,4037.5,4040.5,4037.5,4040.5,3,3,4039.175
20230323 09:06:00 US/Central,4040.5,4040.5,4040.5,4040.5,0,0,4040.5
20230323 09:07:00 US/Central,4040.5,4040.5,4040.5,4040.5,1,1,4040.5
20230323 09:08:00 US/Central,4040.5,4040.5,4040.5,4040.5,0,0,4040.5
20230323 09:09:00 US/Central,4041.75,4043.0,4040.5,4043.0,5,4,4042
20230323 09:10:00 US/Central,4044.5,4047.25,4044.5,4045.75,9,7,4045.9
20230323 09:11:00 US/Central,4045.75,4045.75,4045.75,4045.75,0,0,4045.75
20230323 09:12:00 US/Central,4048.0,4048.0,4046.75,4046.75,2,2,4047.375
20230323 09:13:00 US/Central,4046.75,4046.75,4046.75,4046.75,0,0,4046.75
20230323 09:14:00 US/Central,4046.75,4046.75,4046.75,4046.75,0,0,4046.75
20230323 09:15:00 US/Central,4050.0,4051.5,4050.0,4051.5,12,7,4050.725
20230323 09:16:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 09:17:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 09:18:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 09:19:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 09:20:00 US/Central,4044.75,4045.25,4044.5,4045.25,5,4,4044.75
20230323 09:21:00 US/Central,4045.0,4045.0,4045.0,4045.0,1,1,4045
20230323 09:22:00 US/Central,4042.0,4042.0,4042.0,4042.0,1,1,4042
20230323 09:23:00 US/Central,4042.25,4042.25,4042.25,4042.25,3,2,4042.25
20230323 09:24:00 US/Central,4042.25,4042.25,4042.25,4042.25,0,0,4042.25
20230323 09:25:00 US/Central,4042.25,4042.25,4042.25,4042.25,0,0,4042.25
20230323 09:26:00 US/Central,4042.25,4042.25,4042.25,4042.25,0,0,4042.25
20230323 09:27:00 US/Central,4042.25,4042.25,4042.25,4042.25,0,0,4042.25
20230323 09:28:00 US/Central,4042.25,4042.25,4042.25,4042.25,0,0,4042.25
20230323 09:29:00 US/Central,4046.75,4046.75,4046.75,4046.75,1,1,4046.75
20230323 09:30:00 US/Central,4046.75,4046.75,4046.75,4046.75,0,0,4046.75
20230323 09:31:00 US/Central,4046.75,4046.75,4046.75,4046.75,0,0,4046.75
20230323 09:32:00 US/Central,4042.75,4042.75,4042.5,4042.5,2,2,4042.625
20230323 09:33:00 US/Central,4043.0,4043.0,4043.0,4043.0,1,1,4043
20230323 09:34:00 US/Central,4043.0,4043.0,4043.0,4043.0,0,0,4043
20230323 09:35:00 US/Central,4043.0,4043.0,4043.0,4043.0,0,0,4043
20230323 09:36:00 US/Central,4043.0,4043.0,4043.0,4043.0,0,0,4043
20230323 09:37:00 US/Central,4043.0,4043.0,4043.0,4043.0,0,0,4043
20230323 09:38:00 US/Central,4045.25,4046.75,4045.25,4046.75,2,2,4046
20230323 09:39:00 US/Central,4046.75,4046.75,4046.75,4046.75,0,0,4046.75
20230323 09:40:00 US/Central,4050.25,4050.25,4050.25,4050.25,1,1,4050.25
20230323 09:41:00 US/Central,4050.25,4050.25,4050.25,4050.25,0,0,4050.25
20230323 09:42:00 US/Central,4050.25,4050.25,4050.25,4050.25,0,0,4050.25
20230323 09:43:00 US/Central,4050.25,4050.25,4050.25,4050.25,0,0,4050.25
20230323 09:44:00 US/Central,4050.25,4050.25,4050.25,4050.25,0,0,4050.25
20230323 09:45:00 US/Central,4050.25,4050.25,4050.25,4050.25,0,0,4050.25
20230323 09:46:00 US/Central,4055.0,4058.75,4055.0,4056.75,14,7,4056.775
20230323 09:47:00 US/Central,4055.5,4055.5,4055.25,4055.25,4,3,4055.325
20230323 09:48:00 US/Central,4056.75,4056.75,4056.75,4056.75,1,1,4056.75
20230323 09:49:00 US/Central,4056.75,4056.75,4056.75,4056.75,0,0,4056.75
20230323 09:50:00 US/Central,4059.5,4059.5,4059.5,4059.5,1,1,4059.5
20230323 09:51:00 US/Central,4060.5,4060.5,4060.5,4060.5,1,1,4060.5
20230323 09:52:00 US/Central,4060.5,4060.5,4060.5,4060.5,0,0,4060.5
20230323 09:53:00 US/Central,4062.0,4064.25,4062.0,4064.25,2,2,4063.125
20230323 09:54:00 US/Central,4063.75,4064.0,4063.75,4064.0,3,3,4063.925
20230323 09:55:00 US/Central,4064.0,4064.0,4064.0,4064.0,0,0,4064
20230323 09:56:00 US/Central,4064.0,4064.0,4064.0,4064.0,0,0,4064
20230323 09:57:00 US/Central,4061.0,4061.0,4061.0,4061.0,2,2,4061
20230323 09:58:00 US/Central,4061.0,4061.0,4061.0,4061.0,1,1,4061
20230323 09:59:00 US/Central,4061.75,4061.75,4061.5,4061.5,2,2,4061.625
20230323 10:00:00 US/Central,4067.25,4067.25,4067.25,4067.25,1,1,4067.25
20230323 10:01:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:02:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:03:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:04:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:05:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:06:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:07:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:08:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:09:00 US/Central,4067.25,4067.25,4067.25,4067.25,0,0,4067.25
20230323 10:10:00 US/Central,4068.0,4068.0,4068.0,4068.0,8,5,4068
20230323 10:11:00 US/Central,4069.25,4069.5,4069.25,4069.5,2,2,4069.375
20230323 10:12:00 US/Central,4069.5,4069.5,4069.5,4069.5,0,0,4069.5
20230323 10:13:00 US/Central,4069.25,4069.25,4069.25,4069.25,1,1,4069.25
20230323 10:14:00 US/Central,4069.5,4069.5,4068.0,4068.0,5,3,4068.3
20230323 10:15:00 US/Central,4068.0,4068.0,4068.0,4068.0,8,2,4068
20230323 10:16:00 US/Central,4068.0,4068.0,4068.0,4068.0,0,0,4068
20230323 10:17:00 US/Central,4068.0,4068.0,4068.0,4068.0,0,0,4068
20230323 10:18:00 US/Central,4068.0,4068.0,4068.0,4068.0,0,0,4068
20230323 10:19:00 US/Central,4064.25,4064.25,4063.75,4063.75,2,2,4064
20230323 10:20:00 US/Central,4063.75,4063.75,4063.75,4063.75,0,0,4063.75
20230323 10:21:00 US/Central,4063.75,4063.75,4063.75,4063.75,0,0,4063.75
20230323 10:22:00 US/Central,4064.25,4064.25,4064.0,4064.0,2,2,4064.125
20230323 10:23:00 US/Central,4064.75,4064.75,4064.75,4064.75,8,1,4064.75
20230323 10:24:00 US/Central,4064.75,4064.75,4064.75,4064.75,0,0,4064.75
20230323 10:25:00 US/Central,4065.0,4065.0,4065.0,4065.0,5,3,4065
20230323 10:26:00 US/Central,4061.25,4061.25,4060.75,4060.75,5,3,4060.85
20230323 10:27:00 US/Central,4060.75,4060.75,4060.75,4060.75,0,0,4060.75
20230323 10:28:00 US/Central,4062.0,4062.0,4060.0,4060.0,2,2,4061
20230323 10:29:00 US/Central,4058.75,4058.75,4058.25,4058.25,2,2,4058.5
20230323 10:30:00 US/Central,4060.0,4061.5,4060.0,4061.5,2,2,4060.75
20230323 10:31:00 US/Central,4061.5,4061.5,4061.5,4061.5,0,0,4061.5
20230323 10:32:00 US/Central,4061.5,4061.5,4061.5,4061.5,0,0,4061.5
20230323 10:33:00 US/Central,4061.5,4061.5,4061.5,4061.5,0,0,4061.5
20230323 10:34:00 US/Central,4061.5,4061.5,4061.5,4061.5,0,0,4061.5
20230323 10:35:00 US/Central,4061.5,4061.5,4061.5,4061.5,0,0,4061.5
20230323 10:36:00 US/Central,4065.0,4065.0,4065.0,4065.0,1,1,4065
20230323 10:37:00 US/Central,4065.5,4065.5,4065.5,4065.5,1,1,4065.5
20230323 10:38:00 US/Central,4065.5,4065.5,4065.5,4065.5,4,1,4065.5
20230323 10:39:00 US/Central,4065.5,4065.5,4064.5,4064.5,2,2,4065
20230323 10:40:00 US/Central,4064.5,4064.5,4064.5,4064.5,0,0,4064.5
20230323 10:41:00 US/Central,4064.5,4064.5,4064.5,4064.5,0,0,4064.5
20230323 10:42:00 US/Central,4064.5,4064.5,4064.5,4064.5,0,0,4064.5
20230323 10:43:00 US/Central,4061.25,4061.25,4061.25,4061.25,1,1,4061.25
20230323 10:44:00 US/Central,4061.25,4061.25,4061.25,4061.25,0,0,4061.25
20230323 10:45:00 US/Central,4061.25,4061.25,4061.25,4061.25,0,0,4061.25
20230323 10:46:00 US/Central,4061.25,4061.25,4061.25,4061.25,0,0,4061.25
20230323 10:47:00 US/Central,4062.0,4062.0,4062.0,4062.0,1,1,4062
20230323 10:48:00 US/Central,4062.75,4062.75,4062.75,4062.75,2,2,4062.75
20230323 10:49:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:50:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:51:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:52:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:53:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:54:00 US/Central,4062.75,4062.75,4062.75,4062.75,0,0,4062.75
20230323 10:55:00 US/Central,4064.0,4064.0,4064.0,4064.0,1,1,4064
20230323 10:56:00 US/Central,4065.5,4065.5,4065.5,4065.5,5,3,4065.5
20230323 10:57:00 US/Central,4065.5,4065.5,4065.5,4065.5,0,0,4065.5
20230323 10:58:00 US/Central,4059.5,4059.5,4059.5,4059.5,1,1,4059.5
20230323 10:59:00 US/Central,4059.5,4059.5,4059.5,4059.5,0,0,4059.5
20230323 11:00:00 US/Central,4059.5,4059.5,4059.5,4059.5,0,0,4059.5
20230323 11:01:00 US/Central,4058.5,4060.5,4058.5,4060.5,2,2,4059.5
20230323 11:02:00 US/Central,4058.75,4058.75,4058.75,4058.75,1,1,4058.75
20230323 11:03:00 US/Central,4058.75,4058.75,4058.75,4058.75,0,0,4058.75
20230323 11:04:00 US/Central,4058.75,4058.75,4058.75,4058.75,0,0,4058.75
20230323 11:05:00 US/Central,4058.75,4058.75,4058.75,4058.75,0,0,4058.75
20230323 11:06:00 US/Central,4058.5,4058.5,4058.5,4058.5,1,1,4058.5
20230323 11:07:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:08:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:09:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:10:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:11:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:12:00 US/Central,4058.5,4058.5,4058.5,4058.5,0,0,4058.5
20230323 11:13:00 US/Central,4055.5,4055.5,4055.5,4055.5,1,1,4055.5
20230323 11:14:00 US/Central,4055.5,4055.5,4055.5,4055.5,0,0,4055.5
20230323 11:15:00 US/Central,4053.0,4053.0,4053.0,4053.0,4,3,4053
20230323 11:16:00 US/Central,4055.75,4055.75,4054.25,4054.25,3,3,4054.825
20230323 11:17:00 US/Central,4054.25,4054.25,4054.25,4054.25,0,0,4054.25
20230323 11:18:00 US/Central,4054.25,4054.25,4054.25,4054.25,0,0,4054.25
20230323 11:19:00 US/Central,4054.25,4054.25,4054.25,4054.25,0,0,4054.25
20230323 11:20:00 US/Central,4054.25,4054.25,4054.25,4054.25,0,0,4054.25
20230323 11:21:00 US/Central,4051.5,4052.0,4051.5,4052.0,3,3,4051.75
20230323 11:22:00 US/Central,4051.5,4051.5,4051.0,4051.5,7,3,4051.425
20230323 11:23:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 11:24:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 11:25:00 US/Central,4051.5,4051.5,4051.5,4051.5,0,0,4051.5
20230323 11:26:00 US/Central,4057.75,4057.75,4057.75,4057.75,2,1,4057.75
20230323 11:27:00 US/Central,4057.0,4057.0,4057.0,4057.0,1,1,4057
20230323 11:28:00 US/Central,4057.5,4057.5,4057.5,4057.5,1,1,4057.5
20230323 11:29:00 US/Central,4057.75,4057.75,4057.0,4057.0,17,5,4057.35
20230323 11:30:00 US/Central,4056.5,4056.5,4056.5,4056.5,3,3,4056.5
20230323 11:31:00 US/Central,4056.5,4056.5,4056.5,4056.5,0,0,4056.5
20230323 11:32:00 US/Central,4059.0,4059.0,4059.0,4059.0,12,1,4059
20230323 11:33:00 US/Central,4059.0,4059.0,4059.0,4059.0,0,0,4059
20230323 11:34:00 US/Central,4057.0,4057.0,4057.0,4057.0,1,1,4057
20230323 11:35:00 US/Central,4057.0,4057.0,4057.0,4057.0,13,4,4057
20230323 11:36:00 US/Central,4057.0,4057.0,4057.0,4057.0,0,0,4057
20230323 11:37:00 US/Central,4057.0,4057.0,4057.0,4057.0,0,0,4057
20230323 11:38:00 US/Central,4057.0,4057.0,4057.0,4057.0,0,0,4057
20230323 11:39:00 US/Central,4057.0,4057.0,4057.0,4057.0,0,0,4057
20230323 11:40:00 US/Central,4057.0,4057.0,4057.0,4057.0,0,0,4057
20230323 11:41:00 US/Central,4050.5,4050.5,4050.5,4050.5,6,3,4050.5
20230323 11:42:00 US/Central,4049.75,4050.5,4049.75,4050.5,4,3,4050.325
20230323 11:43:00 US/Central,4050.5,4050.5,4050.5,4050.5,0,0,4050.5
20230323 11:44:00 US/Central,4052.5,4052.5,4052.5,4052.5,1,1,4052.5
20230323 11:45:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:46:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:47:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:48:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:49:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:50:00 US/Central,4052.5,4052.5,4052.5,4052.5,0,0,4052.5
20230323 11:51:00 US/Central,4049.25,4049.25,4049.25,4049.25,1,1,4049.25
20230323 11:52:00 US/Central,4047.5,4047.5,4047.5,4047.5,1,1,4047.5
20230323 11:53:00 US/Central,4047.5,4047.5,4047.5,4047.5,0,0,4047.5
20230323 11:54:00 US/Central,4049.0,4049.0,4049.0,4049.0,6,2,4049
20230323 11:55:00 US/Central,4048.0,4048.0,4048.0,4048.0,1,1,4048
20230323 11:56:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 11:57:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 11:58:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 11:59:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 12:00:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 12:01:00 US/Central,4048.0,4048.0,4048.0,4048.0,0,0,4048
20230323 12:02:00 US/Central,4046.25,4046.25,4046.25,4046.25,1,1,4046.25
20230323 12:03:00 US/Central,4046.25,4046.25,4046.25,4046.25,0,0,4046.25
20230323 12:04:00 US/Central,4046.25,4046.25,4046.25,4046.25,0,0,4046.25
20230323 12:05:00 US/Central,4047.75,4050.75,4047.75,4050.75,11,7,4049.95
20230323 12:06:00 US/Central,4049.0,4049.0,4048.75,4048.75,5,2,4048.8
20230323 12:07:00 US/Central,4048.75,4048.75,4048.75,4048.75,0,0,4048.75
20230323 12:08:00 US/Central,4048.75,4048.75,4048.75,4048.75,0,0,4048.75
20230323 12:09:00 US/Central,4048.75,4048.75,4048.75,4048.75,0,0,4048.75
20230323 12:10:00 US/Central,4043.25,4043.25,4041.25,4041.25,2,2,4042.25
20230323 12:11:00 US/Central,4040.0,4040.0,4039.0,4039.0,2,2,4039.5
20230323 12:12:00 US/Central,4037.25,4038.0,4037.25,4038.0,17,2,4037.9
20230323 12:13:00 US/Central,4037.25,4037.25,4037.25,4037.25,1,1,4037.25
20230323 12:14:00 US/Central,4039.0,4039.0,4039.0,4039.0,2,1,4039
20230323 12:15:00 US/Central,4039.0,4039.0,4039.0,4039.0,0,0,4039
20230323 12:16:00 US/Central,4035.25,4035.25,4034.0,4034.0,2,2,4034.625
20230323 12:17:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 12:18:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 12:19:00 US/Central,4034.0,4034.0,4034.0,4034.0,0,0,4034
20230323 12:20:00 US/Central,4038.25,4039.0,4038.25,4039.0,2,2,4038.625
20230323 12:21:00 US/Central,4039.0,4039.0,4039.0,4039.0,0,0,4039
20230323 12:22:00 US/Central,4039.0,4039.0,4039.0,4039.0,0,0,4039
20230323 12:23:00 US/Central,4039.0,4039.0,4039.0,4039.0,0,0,4039
20230323 12:24:00 US/Central,4040.25,4040.25,4038.0,4038.0,13,6,4038.55
20230323 12:25:00 US/Central,4035.25,4035.25,4031.0,4031.0,20,11,4033.75
20230323 12:26:00 US/Central,4031.0,4031.0,4027.25,4027.25,7,6,4028.725
20230323 12:27:00 US/Central,4027.25,4027.25,4027.25,4027.25,0,0,4027.25
20230323 12:28:00 US/Central,4032.75,4033.0,4032.75,4033.0,2,2,4032.875
20230323 12:29:00 US/Central,4033.0,4033.0,4033.0,4033.0,2,1,4033
20230323 12:30:00 US/Central,4030.75,4030.75,4030.75,4030.75,2,1,4030.75
20230323 12:31:00 US/Central,4033.75,4033.75,4033.75,4033.75,2,1,4033.75
20230323 12:32:00 US/Central,4033.5,4033.5,4033.5,4033.5,2,1,4033.5
20230323 12:33:00 US/Central,4033.5,4033.5,4033.5,4033.5,0,0,4033.5
20230323 12:34:00 US/Central,4033.5,4033.5,4033.5,4033.5,0,0,4033.5
20230323 12:35:00 US/Central,4032.0,4032.0,4032.0,4032.0,1,1,4032
20230323 12:36:00 US/Central,4032.0,4032.0,4032.0,4032.0,0,0,4032
20230323 12:37:00 US/Central,4036.0,4036.0,4036.0,4036.0,1,1,4036
20230323 12:38:00 US/Central,4036.0,4036.0,4036.0,4036.0,0,0,4036
20230323 12:39:00 US/Central,4036.0,4036.0,4036.0,4036.0,0,0,4036
20230323 12:40:00 US/Central,4036.0,4036.0,4036.0,4036.0,1,1,4036
20230323 12:41:00 US/Central,4036.0,4036.0,4036.0,4036.0,0,0,4036
20230323 12:42:00 US/Central,4038.5,4038.5,4038.5,4038.5,2,1,4038.5
20230323 12:43:00 US/Central,4038.5,4038.5,4038.5,4038.5,0,0,4038.5
20230323 12:44:00 US/Central,4039.75,4039.75,4039.75,4039.75,3,3,4039.75
20230323 12:45:00 US/Central,4039.75,4039.75,4039.75,4039.75,0,0,4039.75
20230323 12:46:00 US/Central,4035.75,4035.75,4035.75,4035.75,2,1,4035.75
20230323 12:47:00 US/Central,4031.5,4032.0,4031.5,4032.0,11,3,4031.95
20230323 12:48:00 US/Central,4032.0,4032.0,4032.0,4032.0,1,1,4032
20230323 12:49:00 US/Central,4032.0,4032.0,4032.0,4032.0,0,0,4032
20230323 12:50:00 US/Central,4032.5,4032.5,4031.0,4031.0,3,3,4032
20230323 12:51:00 US/Central,4030.75,4030.75,4030.75,4030.75,2,2,4030.75
20230323 12:52:00 US/Central,4030.75,4030.75,4030.75,4030.75,0,0,4030.75
20230323 12:53:00 US/Central,4029.75,4030.75,4029.75,4030.75,4,4,4030.25
20230323 12:54:00 US/Central,4030.75,4030.75,4030.75,4030.75,0,0,4030.75
20230323 12:55:00 US/Central,4029.75,4030.75,4029.0,4030.75,4,4,4030.075
20230323 12:56:00 US/Central,4030.75,4030.75,4030.75,4030.75,0,0,4030.75
20230323 12:57:00 US/Central,4030.75,4030.75,4030.75,4030.75,0,0,4030.75
20230323 12:58:00 US/Central,4030.75,4030.75,4030.75,4030.75,0,0,4030.75
20230323 12:59:00 US/Central,4026.5,4026.5,4026.5,4026.5,2,1,4026.5
20230323 13:00:00 US/Central,4029.75,4029.75,4029.75,4029.75,2,1,4029.75
20230323 13:01:00 US/Central,4030.25,4030.25,4030.25,4030.25,2,2,4030.25
20230323 13:02:00 US/Central,4030.25,4030.25,4030.25,4030.25,0,0,4030.25
20230323 13:03:00 US/Central,4030.25,4030.25,4030.25,4030.25,0,0,4030.25
20230323 13:04:00 US/Central,4030.25,4030.25,4030.25,4030.25,0,0,4030.25
20230323 13:05:00 US/Central,4026.25,4028.0,4026.25,4028.0,7,6,4027.325
20230323 13:06:00 US/Central,4025.25,4025.25,4025.0,4025.0,4,4,4025.125
20230323 13:07:00 US/Central,4025.25,4025.25,4025.25,4025.25,1,1,4025.25
20230323 13:08:00 US/Central,4025.25,4025.25,4025.25,4025.25,0,0,4025.25
20230323 13:09:00 US/Central,4025.25,4025.25,4025.25,4025.25,0,0,4025.25
20230323 13:10:00 US/Central,4025.25,4025.25,4025.25,4025.25,0,0,4025.25
20230323 13:11:00 US/Central,4025.25,4025.25,4025.25,4025.25,0,0,4025.25
20230323 13:12:00 US/Central,4025.25,4025.25,4025.25,4025.25,0,0,4025.25
20230323 13:13:00 US/Central,4027.75,4028.5,4027.75,4028.5,4,4,4028.125
20230323 13:14:00 US/Central,4028.5,4028.5,4028.5,4028.5,0,0,4028.5
20230323 13:15:00 US/Central,4025.25,4025.25,4025.0,4025.0,2,2,4025.125
20230323 13:16:00 US/Central,4025.0,4025.0,4025.0,4025.0,0,0,4025
20230323 13:17:00 US/Central,4025.0,4025.0,4025.0,4025.0,0,0,4025
20230323 13:18:00 US/Central,4023.5,4023.5,4023.5,4023.5,1,1,4023.5
20230323 13:19:00 US/Central,4027.75,4027.75,4025.75,4025.75,4,3,4026.45
20230323 13:20:00 US/Central,4025.75,4025.75,4025.75,4025.75,0,0,4025.75
20230323 13:21:00 US/Central,4025.75,4025.75,4025.75,4025.75,0,0,4025.75
20230323 13:22:00 US/Central,4020.0,4021.25,4020.0,4021.25,8,4,4020.95
20230323 13:23:00 US/Central,4020.0,4020.0,4019.75,4019.75,2,2,4019.875
20230323 13:24:00 US/Central,4018.0,4018.0,4017.5,4017.5,5,4,4017.65
20230323 13:25:00 US/Central,4017.0,4017.0,4017.0,4017.0,1,1,4017
20230323 13:26:00 US/Central,4010.25,4014.75,4010.25,4014.75,4,4,4013
20230323 13:27:00 US/Central,4013.75,4013.75,4010.5,4010.5,6,4,4012.375
20230323 13:28:00 US/Central,4010.0,4010.0,4010.0,4010.0,4,2,4010
20230323 13:29:00 US/Central,4009.5,4009.5,4005.25,4005.25,9,8,4007.925
20230323 13:30:00 US/Central,4007.25,4008.0,4007.25,4008.0,3,3,4007.675
20230323 13:31:00 US/Central,4009.0,4009.0,4007.5,4007.5,6,4,4008.55
20230323 13:32:00 US/Central,4005.25,4005.25,4005.0,4005.0,5,3,4005.05
20230323 13:33:00 US/Central,4004.5,4004.75,4003.5,4003.5,12,8,4003.95
20230323 13:34:00 US/Central,4004.0,4004.0,4003.75,4003.75,2,2,4003.875
20230323 13:35:00 US/Central,4003.75,4003.75,4003.75,4003.75,0,0,4003.75
20230323 13:36:00 US/Central,4009.25,4009.25,4009.25,4009.25,2,2,4009.25
20230323 13:37:00 US/Central,4009.25,4009.25,4009.25,4009.25,0,0,4009.25
20230323 13:38:00 US/Central,4002.0,4002.0,4002.0,4002.0,3,2,4002
20230323 13:39:00 US/Central,4000.0,4002.0,3999.0,3999.0,15,8,3999.775
20230323 13:40:00 US/Central,3996.75,3996.75,3996.75,3996.75,1,1,3996.75
20230323 13:41:00 US/Central,3995.0,3995.0,3993.5,3993.5,4,3,3994.625
20230323 13:42:00 US/Central,3993.5,3993.5,3993.5,3993.5,1,1,3993.5
20230323 13:43:00 US/Central,3992.75,3992.75,3990.0,3990.0,3,3,3991.25
