timestamp,open,high,low,close,volume,barCount,wap
20230322 11:39:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:40:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:41:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:42:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:43:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:44:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:45:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:46:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:47:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:48:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:49:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:50:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:51:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:52:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:53:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:54:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:55:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:56:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:57:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:58:00 Hongkong,19548.0,19548.0,19548.0,19548.0,0,0,19548
20230322 11:59:00 Hongkong,19553.0,19553.0,19553.0,19553.0,1,1,19553
20230322 13:00:00 Hongkong,19560.0,19560.0,19560.0,19560.0,1,1,19560
20230322 13:01:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230322 13:02:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230322 13:03:00 Hongkong,19545.0,19545.0,19545.0,19545.0,13,5,19545
20230322 13:04:00 Hongkong,19545.0,19545.0,19545.0,19545.0,0,0,19545
20230322 13:05:00 Hongkong,19545.0,19545.0,19545.0,19545.0,0,0,19545
20230322 13:06:00 Hongkong,19580.0,19580.0,19580.0,19580.0,5,3,19580
20230322 13:07:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:08:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:09:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:10:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:11:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:12:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:13:00 Hongkong,19580.0,19580.0,19580.0,19580.0,0,0,19580
20230322 13:14:00 Hongkong,19510.0,19510.0,19510.0,19510.0,1,1,19510
20230322 13:15:00 Hongkong,19510.0,19510.0,19510.0,19510.0,0,0,19510
20230322 13:16:00 Hongkong,19510.0,19510.0,19510.0,19510.0,0,0,19510
20230322 13:17:00 Hongkong,19508.0,19508.0,19508.0,19508.0,1,1,19508
20230322 13:18:00 Hongkong,19508.0,19508.0,19508.0,19508.0,0,0,19508
20230322 13:19:00 Hongkong,19508.0,19508.0,19508.0,19508.0,0,0,19508
20230322 13:20:00 Hongkong,19508.0,19508.0,19508.0,19508.0,0,0,19508
20230322 13:21:00 Hongkong,19505.0,19505.0,19505.0,19505.0,1,1,19505
20230322 13:22:00 Hongkong,19502.0,19502.0,19502.0,19502.0,1,1,19502
20230322 13:23:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:24:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:25:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:26:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:27:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:28:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230322 13:29:00 Hongkong,19479.0,19479.0,19479.0,19479.0,1,1,19479
20230322 13:30:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:31:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:32:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:33:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:34:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:35:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:36:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:37:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:38:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:39:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:40:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:41:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:42:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:43:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:44:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:45:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:46:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:47:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:48:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:49:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:50:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:51:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:52:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:53:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:54:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:55:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:56:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:57:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:58:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 13:59:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:00:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:01:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:02:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:03:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:04:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:05:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:06:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:07:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:08:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:09:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:10:00 Hongkong,19479.0,19479.0,19479.0,19479.0,0,0,19479
20230322 14:11:00 Hongkong,19530.0,19530.0,19530.0,19530.0,1,1,19530
20230322 14:12:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 14:13:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 14:14:00 Hongkong,19550.0,19550.0,19550.0,19550.0,2,2,19550
20230322 14:15:00 Hongkong,19549.0,19549.0,19549.0,19549.0,1,1,19549
20230322 14:16:00 Hongkong,19552.0,19552.0,19552.0,19552.0,10,1,19552
20230322 14:17:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:18:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:19:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:20:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:21:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:22:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:23:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:24:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:25:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:26:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:27:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:28:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:29:00 Hongkong,19552.0,19552.0,19552.0,19552.0,0,0,19552
20230322 14:30:00 Hongkong,19555.0,19555.0,19555.0,19555.0,1,1,19555
20230322 14:31:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:32:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:33:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:34:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:35:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:36:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:37:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:38:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:39:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:40:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:41:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:42:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:43:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:44:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:45:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:46:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:47:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:48:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:49:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:50:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:51:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:52:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:53:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:54:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:55:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:56:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:57:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:58:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 14:59:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:00:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:01:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:02:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:03:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:04:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:05:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:06:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:07:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:08:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:09:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:10:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:11:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:12:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:13:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:14:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:15:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:16:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:17:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:18:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:19:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:20:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:21:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:22:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:23:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:24:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:25:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:26:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:27:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:28:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:29:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:30:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:31:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:32:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:33:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:34:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:35:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:36:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:37:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:38:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:39:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:40:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:41:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:42:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:43:00 Hongkong,19555.0,19555.0,19555.0,19555.0,0,0,19555
20230322 15:44:00 Hongkong,19530.0,19530.0,19530.0,19530.0,1,1,19530
20230322 15:45:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:46:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:47:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:48:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:49:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:50:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:51:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:52:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:53:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:54:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:55:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:56:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:57:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230322 15:58:00 Hongkong,19498.0,19498.0,19498.0,19498.0,3,1,19498
20230322 15:59:00 Hongkong,19498.0,19498.0,19498.0,19498.0,7,2,19498
20230322 16:00:00 Hongkong,19498.0,19498.0,19498.0,19498.0,0,0,19498
20230322 16:01:00 Hongkong,19501.0,19501.0,19501.0,19501.0,10,2,19501
20230322 16:02:00 Hongkong,19490.0,19490.0,19490.0,19490.0,1,1,19490
20230322 16:03:00 Hongkong,19490.0,19490.0,19490.0,19490.0,0,0,19490
20230322 16:04:00 Hongkong,19490.0,19490.0,19490.0,19490.0,0,0,19490
20230322 16:05:00 Hongkong,19496.0,19500.0,19496.0,19500.0,2,2,19498
20230322 16:06:00 Hongkong,19500.0,19500.0,19500.0,19500.0,0,0,19500
20230322 16:07:00 Hongkong,19500.0,19500.0,19500.0,19500.0,0,0,19500
20230322 16:08:00 Hongkong,19493.0,19493.0,19484.0,19484.0,6,6,19488.7
20230322 16:09:00 Hongkong,19479.0,19480.0,19479.0,19480.0,2,2,19479.5
20230322 16:10:00 Hongkong,19490.0,19490.0,19490.0,19490.0,10,3,19490
20230322 16:11:00 Hongkong,19490.0,19490.0,19490.0,19490.0,0,0,19490
20230322 16:12:00 Hongkong,19497.0,19501.0,19497.0,19501.0,20,7,19499
20230322 16:13:00 Hongkong,19501.0,19501.0,19501.0,19501.0,0,0,19501
20230322 16:14:00 Hongkong,19501.0,19501.0,19501.0,19501.0,0,0,19501
20230322 16:15:00 Hongkong,19492.0,19492.0,19492.0,19492.0,8,3,19492
20230322 16:16:00 Hongkong,19492.0,19492.0,19492.0,19492.0,0,0,19492
20230322 16:17:00 Hongkong,19492.0,19492.0,19492.0,19492.0,0,0,19492
20230322 16:18:00 Hongkong,19468.0,19468.0,19468.0,19468.0,1,1,19468
20230322 16:19:00 Hongkong,19468.0,19474.0,19468.0,19474.0,18,4,19470.6
20230322 16:20:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:21:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:22:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:23:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:24:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:25:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:26:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:27:00 Hongkong,19474.0,19474.0,19474.0,19474.0,0,0,19474
20230322 16:28:00 Hongkong,19502.0,19502.0,19502.0,19502.0,1,1,19502
20230322 16:29:00 Hongkong,19502.0,19502.0,19502.0,19502.0,0,0,19502
20230323 09:15:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:16:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:17:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:18:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:19:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:20:00 Hongkong,19738.0,19738.0,19738.0,19738.0,0,0,19738
20230323 09:21:00 Hongkong,19550.0,19550.0,19550.0,19550.0,1,1,19550
20230323 09:22:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:23:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:24:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:25:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:26:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:27:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:28:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:29:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:30:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:31:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:32:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:33:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:34:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:35:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:36:00 Hongkong,19550.0,19550.0,19550.0,19550.0,0,0,19550
20230323 09:37:00 Hongkong,19588.0,19588.0,19588.0,19588.0,1,1,19588
20230323 09:38:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:39:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:40:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:41:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:42:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:43:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:44:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:45:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:46:00 Hongkong,19588.0,19588.0,19588.0,19588.0,0,0,19588
20230323 09:47:00 Hongkong,19592.0,19592.0,19592.0,19592.0,1,1,19592
20230323 09:48:00 Hongkong,19592.0,19592.0,19592.0,19592.0,0,0,19592
20230323 09:49:00 Hongkong,19592.0,19592.0,19592.0,19592.0,0,0,19592
20230323 09:50:00 Hongkong,19592.0,19592.0,19592.0,19592.0,0,0,19592
20230323 09:51:00 Hongkong,19592.0,19592.0,19592.0,19592.0,0,0,19592
20230323 09:52:00 Hongkong,19592.0,19592.0,19592.0,19592.0,0,0,19592
20230323 09:53:00 Hongkong,19530.0,19530.0,19530.0,19530.0,1,1,19530
20230323 09:54:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 09:55:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 09:56:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 09:57:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 09:58:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 09:59:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 10:00:00 Hongkong,19530.0,19530.0,19530.0,19530.0,0,0,19530
20230323 10:01:00 Hongkong,19478.0,19478.0,19478.0,19478.0,1,1,19478
20230323 10:02:00 Hongkong,19460.0,19460.0,19460.0,19460.0,1,1,19460
20230323 10:03:00 Hongkong,19460.0,19460.0,19460.0,19460.0,0,0,19460
20230323 10:04:00 Hongkong,19448.0,19448.0,19448.0,19448.0,3,2,19448
20230323 10:05:00 Hongkong,19448.0,19448.0,19448.0,19448.0,0,0,19448
20230323 10:06:00 Hongkong,19448.0,19448.0,19448.0,19448.0,0,0,19448
20230323 10:07:00 Hongkong,19448.0,19448.0,19448.0,19448.0,0,0,19448
20230323 10:08:00 Hongkong,19466.0,19466.0,19466.0,19466.0,2,1,19466
20230323 10:09:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:10:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:11:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:12:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:13:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:14:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:15:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:16:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:17:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:18:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:19:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:20:00 Hongkong,19466.0,19466.0,19466.0,19466.0,0,0,19466
20230323 10:21:00 Hongkong,19548.0,19548.0,19548.0,19548.0,1,1,19548
20230323 10:22:00 Hongkong,19560.0,19560.0,19560.0,19560.0,1,1,19560
20230323 10:23:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230323 10:24:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230323 10:25:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230323 10:26:00 Hongkong,19560.0,19560.0,19560.0,19560.0,0,0,19560
20230323 10:27:00 Hongkong,19600.0,19600.0,19600.0,19600.0,2,2,19600
20230323 10:28:00 Hongkong,19616.0,19616.0,19616.0,19616.0,1,1,19616
20230323 10:29:00 Hongkong,19616.0,19616.0,19616.0,19616.0,0,0,19616
20230323 10:30:00 Hongkong,19616.0,19616.0,19616.0,19616.0,0,0,19616
20230323 10:31:00 Hongkong,19616.0,19616.0,19616.0,19616.0,0,0,19616
20230323 10:32:00 Hongkong,19616.0,19616.0,19616.0,19616.0,0,0,19616
20230323 10:33:00 Hongkong,19616.0,19616.0,19616.0,19616.0,0,0,19616
20230323 10:34:00 Hongkong,19610.0,19610.0,19610.0,19610.0,1,1,19610
20230323 10:35:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:36:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:37:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:38:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:39:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:40:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:41:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:42:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:43:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:44:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:45:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:46:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
20230323 10:47:00 Hongkong,19610.0,19610.0,19610.0,19610.0,0,0,19610
