timestamp,open,high,low,close,volume,barCount,wap
20230313 09:45:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:46:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:47:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:48:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:49:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:50:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:51:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:52:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:53:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:54:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:55:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:56:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:57:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:58:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 09:59:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:00:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:01:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:02:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:03:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:04:00 US/Central,3916.0,3916.0,3916.0,3916.0,0,0,3916
20230313 10:05:00 US/Central,3973.75,3973.75,3973.75,3973.75,1,1,3973.75
20230313 10:06:00 US/Central,3967.25,3967.25,3967.25,3967.25,5,2,3967.25
20230313 10:07:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:08:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:09:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:10:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:11:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:12:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:13:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:14:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:15:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:16:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:17:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:18:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:19:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:20:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:21:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:22:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:23:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:24:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:25:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:26:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:27:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:28:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:29:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:30:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:31:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:32:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:33:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:34:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:35:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:36:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:37:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:38:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:39:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:40:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:41:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:42:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:43:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:44:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:45:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:46:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:47:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:48:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:49:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:50:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:51:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:52:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:53:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:54:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:55:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:56:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:57:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:58:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 10:59:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:00:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:01:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:02:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:03:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:04:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:05:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:06:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:07:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:08:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:09:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:10:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:11:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:12:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:13:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:14:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:15:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:16:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:17:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:18:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:19:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:20:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:21:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:22:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:23:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:24:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:25:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:26:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:27:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:28:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:29:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:30:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:31:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:32:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:33:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:34:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:35:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:36:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:37:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:38:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:39:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:40:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:41:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:42:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:43:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:44:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:45:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:46:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:47:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:48:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:49:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:50:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:51:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:52:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:53:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:54:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:55:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:56:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:57:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:58:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 11:59:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:00:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:01:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:02:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:03:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:04:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:05:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:06:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:07:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:08:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:09:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:10:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:11:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:12:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:13:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:14:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:15:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:16:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:17:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:18:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:19:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:20:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:21:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:22:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:23:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:24:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:25:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:26:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:27:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:28:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:29:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:30:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:31:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:32:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:33:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:34:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:35:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:36:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:37:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:38:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:39:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:40:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:41:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:42:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:43:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:44:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:45:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:46:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:47:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:48:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:49:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:50:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:51:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:52:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:53:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:54:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:55:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:56:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:57:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:58:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 12:59:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:00:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:01:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:02:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:03:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:04:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:05:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:06:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:07:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:08:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:09:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:10:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:11:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:12:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:13:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:14:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:15:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:16:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:17:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:18:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:19:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:20:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:21:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:22:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:23:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:24:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:25:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:26:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:27:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:28:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:29:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:30:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:31:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:32:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:33:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:34:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:35:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:36:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:37:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:38:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:39:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:40:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:41:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:42:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:43:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:44:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:45:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:46:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:47:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:48:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:49:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:50:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:51:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:52:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:53:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:54:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:55:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:56:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:57:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:58:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 13:59:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:00:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:01:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:02:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:03:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:04:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:05:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:06:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:07:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:08:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:09:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:10:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:11:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:12:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:13:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:14:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:15:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:16:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:17:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:18:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:19:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:20:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:21:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:22:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:23:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:24:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:25:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:26:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:27:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:28:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:29:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:30:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:31:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:32:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:33:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:34:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:35:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:36:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:37:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:38:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:39:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:40:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:41:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:42:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:43:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:44:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:45:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:46:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:47:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:48:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:49:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:50:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:51:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:52:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:53:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:54:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:55:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:56:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:57:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
20230313 14:58:00 US/Central,3967.25,3967.25,3967.25,3967.25,0,0,3967.25
